0.01306,3.76
0.01306,3.84
0.01306,3.84
0.01306,3.92
0.01306,4.0
0.01307,4.08
0.01307,4.08
0.01307,4.08
0.01307,4.16
0.01307,4.16
0.01308,4.16
0.01308,4.24
0.01308,4.24
0.01308,4.32
0.01308,4.32
0.01309,4.32
0.01309,4.48
0.01309,4.48
0.01309,4.5600000000000005
0.01309,4.5600000000000005
0.01310,4.5600000000000005
0.01310,4.5600000000000005
0.01310,4.5600000000000005
0.01310,4.5600000000000005
0.01310,4.640000000000001
0.01311,4.640000000000001
0.01311,4.640000000000001
0.01311,4.720000000000001
0.01311,4.720000000000001
0.01311,4.800000000000001
0.01312,4.880000000000001
0.01312,4.880000000000001
0.01312,4.880000000000001
0.01312,4.960000000000001
0.01312,4.960000000000001
0.01313,5.04
0.01313,5.04
0.01313,5.04
0.01313,5.04
0.01313,5.12
0.01314,5.12
0.01314,5.04
0.01314,5.12
0.01314,5.12
0.01314,5.12
0.01315,5.199999999999999
0.01315,5.199999999999999
0.01315,5.199999999999999
0.01315,5.199999999999999
0.01315,5.279999999999999
0.01316,5.279999999999999
0.01316,5.359999999999999
0.01316,5.279999999999999
0.01316,5.359999999999999
0.01316,5.359999999999999
0.01317,5.359999999999999
0.01317,5.4399999999999995
0.01317,5.359999999999999
0.01317,5.4399999999999995
0.01317,5.4399999999999995
0.01318,5.52
0.01318,5.52
0.01318,5.4399999999999995
0.01318,5.52
0.01318,5.6
0.01319,5.6
0.01319,5.6
0.01319,5.6
0.01319,5.68
0.01319,5.68
0.01320,5.68
0.01320,5.68
0.01320,5.6
0.01320,5.68
0.01320,5.68
0.01321,5.68
0.01321,5.68
0.01321,5.6
0.01321,5.68
0.01321,5.68
0.01322,5.68
0.01322,5.68
0.01322,5.68
0.01322,5.68
0.01322,5.68
0.01323,5.68
0.01323,5.68
0.01323,5.68
0.01323,5.76
0.01323,5.76
0.01324,5.76
0.01324,5.76
0.01324,5.76
0.01324,5.76
0.01324,5.76
0.01325,5.68
0.01325,5.76
0.01325,5.76
0.01325,5.76
0.01325,5.76
0.01326,5.76
0.01326,5.84
0.01326,5.92
0.01326,5.76
0.01326,5.84
0.01327,5.84
0.01327,5.84
0.01327,5.76
0.01327,5.84
0.01327,5.84
0.01328,5.76
0.01328,5.84
0.01328,5.84
0.01328,5.84
0.01328,5.76
0.01329,5.84
0.01329,5.76
0.01329,5.76
0.01329,5.92
0.01329,5.76
0.01330,5.84
0.01330,5.84
0.01330,5.92
0.01330,5.84
0.01330,5.84
0.01331,5.84
0.01331,5.84
0.01331,5.84
0.01331,5.84
0.01331,5.84
0.01332,5.84
0.01332,5.84
0.01332,5.84
0.01332,5.92
0.01332,5.92
0.01333,5.84
0.01333,5.92
0.01333,5.92
0.01333,5.92
0.01333,5.92
0.01334,5.92
0.01334,5.92
0.01334,6.0
0.01334,5.92
0.01334,5.92
0.01335,6.0
0.01335,5.92
0.01335,5.92
0.01335,5.92
0.01335,5.92
0.01336,6.0
0.01336,6.0
0.01336,6.0
0.01336,6.0
0.01336,6.0
0.01337,6.0
0.01337,6.0
0.01337,6.0
0.01337,6.08
0.01337,6.0
0.01338,6.0
0.01338,6.0
0.01338,6.0
0.01338,6.0
0.01338,6.08
0.01339,6.0
0.01339,6.08
0.01339,6.0
0.01339,6.0
0.01339,6.0
0.01340,6.08
0.01340,6.08
0.01340,6.08
0.01340,6.08
0.01340,6.08
0.01341,6.08
0.01341,6.08
0.01341,6.08
0.01341,6.08
0.01341,6.0
0.01342,6.08
0.01342,6.08
0.01342,6.08
0.01342,6.08
0.01342,6.16
0.01343,6.16
0.01343,6.16
0.01343,6.16
0.01343,6.24
0.01343,6.24
0.01344,6.16
0.01344,6.16
0.01344,6.16
0.01344,6.24
0.01344,6.24
0.01345,6.24
0.01345,6.24
0.01345,6.24
0.01345,6.24
0.01345,6.32
0.01346,6.32
0.01346,6.4
0.01346,6.4
0.01346,6.32
0.01346,6.32
0.01347,6.32
0.01347,6.4
0.01347,6.4
0.01347,6.4
0.01347,6.48
0.01348,6.48
0.01348,6.48
0.01348,6.4
0.01348,6.4
0.01348,6.5600000000000005
0.01349,6.5600000000000005
0.01349,6.5600000000000005
0.01349,6.5600000000000005
0.01349,6.5600000000000005
0.01349,6.640000000000001
0.01350,6.720000000000001
0.01350,6.720000000000001
0.01350,6.72
0.01350,6.640000000000001
0.01350,6.8
0.01351,6.8
0.01351,6.8
0.01351,6.8
0.01351,6.8
0.01351,6.88
0.01352,6.88
0.01352,6.96
0.01352,6.96
0.01352,6.88
0.01352,6.88
0.01353,6.96
0.01353,7.04
0.01353,7.04
0.01353,7.12
0.01353,7.12
0.01354,7.28
0.01354,7.2
0.01354,7.2
0.01354,7.199999999999999
0.01354,7.279999999999999
0.01355,7.279999999999999
0.01355,7.279999999999999
0.01355,7.359999999999999
0.01355,7.52
0.01355,7.4399999999999995
0.01356,7.4399999999999995
0.01356,7.52
0.01356,7.52
0.01356,7.6
0.01356,7.6
0.01357,7.68
0.01357,7.68
0.01357,7.68
0.01357,7.76
0.01357,7.76
0.01358,7.84
0.01358,7.92
0.01358,7.92
0.01358,8.0
0.01358,8.0
0.01359,8.0
0.01359,8.0
0.01359,8.08
0.01359,8.16
0.01359,8.16
0.01360,8.24
0.01360,8.24
0.01360,8.24
0.01360,8.24
0.01360,8.32
0.01361,8.32
0.01361,8.48
0.01361,8.48
0.01361,8.56
0.01361,8.64
0.01362,8.64
0.01362,8.64
0.01362,8.64
0.01362,8.719999999999999
0.01362,8.64
0.01363,8.719999999999999
0.01363,8.8
0.01363,8.8
0.01363,8.96
0.01363,8.879999999999999
0.01364,8.96
0.01364,9.04
0.01364,9.04
0.01364,9.04
0.01364,9.120000000000001
0.01365,9.120000000000001
0.01365,9.2
0.01365,9.2
0.01365,9.280000000000001
0.01365,9.36
0.01366,9.36
0.01366,9.36
0.01366,9.36
0.01366,9.440000000000001
0.01366,9.440000000000001
0.01367,9.52
0.01367,9.440000000000001
0.01367,9.600000000000001
0.01367,9.68
0.01367,9.68
0.01368,9.68
0.01368,9.68
0.01368,9.76
0.01368,9.76
0.01368,9.76
0.01369,9.76
0.01369,9.76
0.01369,9.76
0.01369,9.84
0.01369,9.92
0.01370,9.92
0.01370,10.0
0.01370,9.92
0.01370,10.0
0.01370,10.0
0.01371,10.08
0.01371,10.08
0.01371,10.08
0.01371,10.16
0.01371,10.16
0.01372,10.16
0.01372,10.16
0.01372,10.24
0.01372,10.32
0.01372,10.32
0.01373,10.4
0.01373,10.32
0.01373,10.4
0.01373,10.4
0.01373,10.48
0.01374,10.4
0.01374,10.48
0.01374,10.48
0.01374,10.56
0.01374,10.56
0.01375,10.559999999999999
0.01375,10.64
0.01375,10.64
0.01375,10.64
0.01375,10.719999999999999
0.01376,10.64
0.01376,10.64
0.01376,10.719999999999999
0.01376,10.719999999999999
0.01376,10.719999999999999
0.01377,10.8
0.01377,10.879999999999999
0.01377,10.879999999999999
0.01377,10.96
0.01377,10.96
0.01378,10.96
0.01378,10.96
0.01378,11.04
0.01378,11.04
0.01378,11.04
0.01379,11.120000000000001
0.01379,11.120000000000001
0.01379,11.120000000000001
0.01379,11.120000000000001
0.01379,11.120000000000001
0.01380,11.120000000000001
0.01380,11.120000000000001
0.01380,11.120000000000001
0.01380,11.120000000000001
0.01380,11.2
0.01381,11.2
0.01381,11.2
0.01381,11.280000000000001
0.01381,11.2
0.01381,11.2
0.01382,11.36
0.01382,11.36
0.01382,11.36
0.01382,11.36
0.01382,11.44
0.01383,11.44
0.01383,11.44
0.01383,11.52
0.01383,11.44
0.01383,11.44
0.01384,11.44
0.01384,11.44
0.01384,11.52
0.01384,11.52
0.01384,11.6
0.01385,11.6
0.01385,11.6
0.01385,11.6
0.01385,11.6
0.01385,11.6
0.01386,11.52
0.01386,11.6
0.01386,11.52
0.01386,11.52
0.01386,11.68
0.01387,11.6
0.01387,11.6
0.01387,11.6
0.01387,11.6
0.01387,11.68
0.01388,11.52
0.01388,11.6
0.01388,11.52
0.01388,11.6
0.01388,11.6
0.01389,11.6
0.01389,11.68
0.01389,11.6
0.01389,11.6
0.01389,11.68
0.01390,11.6
0.01390,11.52
0.01390,11.6
0.01390,11.6
0.01390,11.6
0.01391,11.6
0.01391,11.68
0.01391,11.6
0.01391,11.6
0.01391,11.6
0.01392,11.52
0.01392,11.6
0.01392,11.6
0.01392,11.6
0.01392,11.68
0.01393,11.6
0.01393,11.6
0.01393,11.6
0.01393,11.68
0.01393,11.6
0.01394,11.6
0.01394,11.6
0.01394,11.52
0.01394,11.52
0.01394,11.6
0.01395,11.52
0.01395,11.6
0.01395,11.52
0.01395,11.6
0.01395,11.52
0.01396,11.6
0.01396,11.52
0.01396,11.52
0.01396,11.6
0.01396,11.6
0.01397,11.52
0.01397,11.52
0.01397,11.44
0.01397,11.52
0.01397,11.52
0.01398,11.52
0.01398,11.44
0.01398,11.44
0.01398,11.44
0.01398,11.36
0.01399,11.44
0.01399,11.44
0.01399,11.36
0.01399,11.36
0.01399,11.36
0.01400,11.36
0.01400,11.36
0.01400,11.36
0.01400,11.28
0.01400,11.2
0.01401,11.2
0.01401,11.28
0.01401,11.120000000000001
0.01401,11.120000000000001
0.01401,11.2
0.01402,11.120000000000001
0.01402,11.120000000000001
0.01402,11.120000000000001
0.01402,11.120000000000001
0.01402,11.120000000000001
0.01403,11.120000000000001
0.01403,11.120000000000001
0.01403,11.120000000000001
0.01403,11.120000000000001
0.01403,11.120000000000001
0.01404,10.96
0.01404,11.04
0.01404,11.120000000000001
0.01404,10.96
0.01404,10.879999999999999
0.01405,10.879999999999999
0.01405,10.879999999999999
0.01405,10.879999999999999
0.01405,10.8
0.01405,10.8
0.01406,10.719999999999999
0.01406,10.719999999999999
0.01406,10.719999999999999
0.01406,10.719999999999999
0.01406,10.64
0.01407,10.719999999999999
0.01407,10.64
0.01407,10.64
0.01407,10.56
0.01407,10.56
0.01408,10.48
0.01408,10.48
0.01408,10.4
0.01408,10.48
0.01408,10.4
0.01409,10.4
0.01409,10.32
0.01409,10.32
0.01409,10.32
0.01409,10.32
0.01410,10.24
0.01410,10.24
0.01410,10.16
0.01410,10.24
0.01410,10.16
0.01411,10.16
0.01411,10.16
0.01411,10.16
0.01411,10.08
0.01411,10.0
0.01412,10.0
0.01412,10.0
0.01412,9.92
0.01412,9.84
0.01412,9.84
0.01413,9.76
0.01413,9.76
0.01413,9.76
0.01413,9.76
0.01413,9.76
0.01414,9.68
0.01414,9.68
0.01414,9.68
0.01414,9.600000000000001
0.01414,9.600000000000001
0.01415,9.52
0.01415,9.52
0.01415,9.52
0.01415,9.440000000000001
0.01415,9.440000000000001
0.01416,9.440000000000001
0.01416,9.440000000000001
0.01416,9.36
0.01416,9.280000000000001
0.01416,9.280000000000001
0.01417,9.2
0.01417,9.280000000000001
0.01417,9.2
0.01417,9.120000000000001
0.01417,9.120000000000001
0.01418,9.120000000000001
0.01418,9.04
0.01418,9.04
0.01418,8.96
0.01418,8.96
0.01419,8.879999999999999
0.01419,8.879999999999999
0.01419,8.879999999999999
0.01419,8.8
0.01419,8.719999999999999
0.01420,8.719999999999999
0.01420,8.72
0.01420,8.64
0.01420,8.64
0.01420,8.56
0.01421,8.48
0.01421,8.48
0.01421,8.4
0.01421,8.4
0.01421,8.32
0.01422,8.32
0.01422,8.32
0.01422,8.24
0.01422,8.24
0.01422,8.16
0.01423,8.08
0.01423,8.0
0.01423,8.08
0.01423,8.0
0.01423,8.0
0.01424,8.0
0.01424,8.0
0.01424,7.92
0.01424,7.92
0.01424,7.84
0.01425,7.76
0.01425,7.76
0.01425,7.76
0.01425,7.76
0.01425,7.68
0.01426,7.6
0.01426,7.6
0.01426,7.52
0.01426,7.52
0.01426,7.52
0.01427,7.4399999999999995
0.01427,7.4399999999999995
0.01427,7.359999999999999
0.01427,7.279999999999999
0.01427,7.279999999999999
0.01428,7.199999999999999
0.01428,7.199999999999999
0.01428,7.279999999999999
0.01428,7.199999999999999
0.01428,7.279999999999999
0.01429,7.2
0.01429,7.12
0.01429,7.12
0.01429,7.12
0.01429,7.04
0.01430,7.12
0.01430,6.96
0.01430,7.04
0.01430,6.96
0.01430,6.88
0.01431,6.88
0.01431,6.88
0.01431,6.8
0.01431,6.8
0.01431,6.8
0.01432,6.88
0.01432,6.8
0.01432,6.8
0.01432,6.720000000000001
0.01432,6.8
0.01433,6.720000000000001
0.01433,6.720000000000001
0.01433,6.640000000000001
0.01433,6.640000000000001
0.01433,6.5600000000000005
0.01434,6.5600000000000005
0.01434,6.5600000000000005
0.01434,6.5600000000000005
0.01434,6.48
0.01434,6.48
0.01435,6.48
0.01435,6.48
0.01435,6.48
0.01435,6.48
0.01435,6.32
0.01436,6.4
0.01436,6.4
0.01436,6.4
0.01436,6.4
0.01436,6.32
0.01437,6.32
0.01437,6.32
0.01437,6.32
0.01437,6.24
0.01437,6.24
0.01438,6.24
0.01438,6.24
0.01438,6.24
0.01438,6.24
0.01438,6.24
0.01439,6.24
0.01439,6.24
0.01439,6.24
0.01439,6.16
0.01439,6.16
0.01440,6.08
0.01440,6.16
0.01440,6.16
0.01440,6.16
0.01440,6.08
0.01441,6.08
0.01441,6.08
0.01441,6.08
0.01441,6.08
0.01441,6.08
0.01442,6.159999999999999
0.01442,6.159999999999999
0.01442,6.08
0.01442,6.16
0.01442,6.08
0.01443,6.08
0.01443,6.08
0.01443,6.08
0.01443,6.16
0.01443,6.08
0.01444,6.0
0.01444,6.08
0.01444,6.08
0.01444,6.08
0.01444,6.0
0.01445,6.0
0.01445,6.0
0.01445,6.0
0.01445,6.0
0.01445,6.0
0.01446,6.0
0.01446,6.0
0.01446,6.0
0.01446,6.0
0.01446,5.92
0.01447,5.92
0.01447,6.0
0.01447,6.0
0.01447,6.0
0.01447,6.0
0.01448,6.0
0.01448,5.92
0.01448,5.92
0.01448,5.92
0.01448,5.92
0.01449,5.92
0.01449,6.0
0.01449,5.92
0.01449,5.92
0.01449,6.0
0.01450,5.92
0.01450,5.92
0.01450,5.92
0.01450,5.92
0.01450,5.92
0.01451,5.84
0.01451,5.92
0.01451,5.92
0.01451,5.92
0.01451,5.92
0.01452,5.92
0.01452,5.92
0.01452,5.92
0.01452,5.92
0.01452,5.92
0.01453,6.0
0.01453,5.92
0.01453,5.92
0.01453,5.92
0.01453,5.92
0.01454,5.92
0.01454,6.0
0.01454,5.92
0.01454,5.92
0.01454,5.92
0.01455,5.92
0.01455,5.92
0.01455,5.76
0.01455,5.92
0.01455,5.92
0.01456,5.92
0.01456,5.92
0.01456,5.92
0.01456,5.92
0.01456,5.76
0.01457,5.76
0.01457,5.76
0.01457,5.76
0.01457,5.76
0.01457,5.84
0.01458,5.76
0.01458,5.92
0.01458,5.76
0.01458,5.76
0.01458,5.68
0.01459,5.76
0.01459,5.76
0.01459,5.68
0.01459,5.76
0.01459,5.76
0.01460,5.6
0.01460,5.68
0.01460,5.68
0.01460,5.68
0.01460,5.68
0.01461,5.68
0.01461,5.68
0.01461,5.68
0.01461,5.6
0.01461,5.68
0.01462,5.6
0.01462,5.6
0.01462,5.6
0.01462,5.6
0.01462,5.6
0.01463,5.6
0.01463,5.6
0.01463,5.52
0.01463,5.6
0.01463,5.52
0.01464,5.6
0.01464,5.4399999999999995
0.01464,5.52
0.01464,5.4399999999999995
0.01464,5.52
0.01465,5.359999999999999
0.01465,5.4399999999999995
0.01465,5.4399999999999995
0.01465,5.359999999999999
0.01465,5.4399999999999995
0.01466,5.359999999999999
0.01466,5.279999999999999
0.01466,5.279999999999999
0.01466,5.2
0.01466,5.2
0.01467,5.2
0.01467,5.2
0.01467,5.2
0.01467,5.2
0.01467,5.2
0.01468,5.12
0.01468,5.12
0.01468,5.12
0.01468,5.12
0.01468,5.12
0.01469,5.04
0.01469,5.04
0.01469,5.04
0.01469,5.04
0.01469,5.04
0.01470,4.96
0.01470,4.88
0.01470,4.88
0.01470,4.88
0.01470,4.800000000000001
0.01471,4.720000000000001
0.01471,4.720000000000001
0.01471,4.720000000000001
0.01471,4.640000000000001
0.01471,4.5600000000000005
0.01472,4.5600000000000005
0.01472,4.5600000000000005
0.01472,4.5600000000000005
0.01472,4.5600000000000005
0.01472,4.5600000000000005
0.01473,4.5600000000000005
0.01473,4.48
0.01473,4.48
0.01473,4.48
0.01473,4.4
0.01474,4.32
0.01474,4.32
0.01474,4.32
0.01474,4.24
0.01474,4.16
0.01475,4.16
0.01475,4.16
0.01475,4.16
0.01475,4.08
0.01475,4.08
0.01476,4.0
0.01476,4.0
0.01476,3.92
0.01476,3.84
0.01476,3.76
0.01477,3.76
0.01477,3.76
0.01477,3.76
0.01477,3.6799999999999997
0.01477,3.5999999999999996
0.01478,3.5999999999999996
0.01478,3.5999999999999996
0.01478,3.5199999999999996
0.01478,3.4399999999999995
0.01478,3.4399999999999995
0.01479,3.2799999999999994
0.01479,3.2799999999999994
0.01479,3.2799999999999994
0.01479,3.2799999999999994
0.01479,3.1999999999999993
0.01480,3.12
0.01480,3.12
0.01480,3.12
0.01480,3.0400000000000005
0.01480,2.8800000000000003
0.01481,2.8800000000000003
0.01481,2.72
0.01481,2.72
0.01481,2.72
0.01481,2.5600000000000005
0.01482,2.5600000000000005
0.01482,2.5600000000000005
0.01482,2.5600000000000005
0.01482,2.4800000000000004
0.01482,2.4800000000000004
0.01483,2.4000000000000004
0.01483,2.24
0.01483,2.16
0.01483,2.16
0.01483,2.08
0.01484,2.0
0.01484,2.0
0.01484,1.8399999999999999
0.01484,1.8399999999999999
0.01484,1.7599999999999998
0.01485,1.6799999999999997
0.01485,1.6799999999999997
0.01485,1.5999999999999996
0.01485,1.5199999999999996
0.01485,1.44
0.01486,1.3600000000000003
0.01486,1.3600000000000003
0.01486,1.2800000000000002
0.01486,1.2000000000000002
0.01486,1.12
0.01487,1.04
0.01487,0.96
0.01487,0.8799999999999999
0.01487,0.7999999999999998
0.01487,0.7199999999999998
0.01488,0.6399999999999997
0.01488,0.6399999999999997
0.01488,0.56
0.01488,0.48
0.01488,0.3999999999999999
0.01489,0.3200000000000003
0.01489,0.16000000000000014
0.01489,0.16000000000000014
0.01489,0.08000000000000007
0.01489,0.08000000000000007
0.01490,-0.08000000000000007
0.01490,-0.08000000000000007
0.01490,-0.16000000000000014
0.01490,-0.2400000000000002
0.01490,-0.3200000000000003
0.01491,-0.40000000000000036
0.01491,-0.48
0.01491,-0.56
0.01491,-0.6399999999999997
0.01491,-0.6399999999999997
0.01492,-0.7999999999999998
0.01492,-0.7999999999999998
0.01492,-0.96
0.01492,-1.04
0.01492,-1.04
0.01493,-1.2000000000000002
0.01493,-1.2000000000000002
0.01493,-1.2800000000000002
0.01493,-1.2800000000000002
0.01493,-1.3600000000000003
0.01494,-1.44
0.01494,-1.5999999999999996
0.01494,-1.5999999999999996
0.01494,-1.6799999999999997
0.01494,-1.7599999999999998
0.01495,-1.7599999999999998
0.01495,-1.8399999999999999
0.01495,-1.92
0.01495,-2.0
0.01495,-2.08
0.01496,-2.16
0.01496,-2.16
0.01496,-2.16
0.01496,-2.3200000000000003
0.01496,-2.4000000000000004
0.01497,-2.4000000000000004
0.01497,-2.4800000000000004
0.01497,-2.4800000000000004
0.01497,-2.6400000000000006
0.01497,-2.6400000000000006
0.01498,-2.6400000000000006
0.01498,-2.6400000000000006
0.01498,-2.8000000000000003
0.01498,-2.8800000000000003
0.01498,-2.9600000000000004
0.01499,-2.9600000000000004
0.01499,-3.0400000000000005
0.01499,-3.0400000000000005
0.01499,-3.1199999999999997
0.01499,-3.1999999999999993
0.01500,-3.1999999999999993
0.01500,-3.1999999999999993
0.01500,-3.1999999999999993
0.01500,-3.2799999999999994
0.01500,-3.3599999999999994
0.01501,-3.4399999999999995
0.01501,-3.4399999999999995
0.01501,-3.5199999999999996
0.01501,-3.5999999999999996
0.01501,-3.6799999999999997
0.01502,-3.6799999999999997
0.01502,-3.6799999999999997
0.01502,-3.6799999999999997
0.01502,-3.6799999999999997
0.01502,-3.6799999999999997
0.01503,-3.76
0.01503,-3.84
0.01503,-3.92
0.01503,-3.92
0.01503,-4.0
0.01504,-4.08
0.01504,-4.08
0.01504,-4.16
0.01504,-4.16
0.01504,-4.24
0.01505,-4.24
0.01505,-4.24
0.01505,-4.24
0.01505,-4.24
0.01505,-4.4
0.01506,-4.4
0.01506,-4.48
0.01506,-4.4
0.01506,-4.48
0.01506,-4.48
0.01507,-4.48
0.01507,-4.48
0.01507,-4.640000000000001
0.01507,-4.640000000000001
0.01507,-4.640000000000001
0.01508,-4.640000000000001
0.01508,-4.640000000000001
0.01508,-4.720000000000001
0.01508,-4.720000000000001
0.01508,-4.720000000000001
0.01509,-4.800000000000001
0.01509,-4.800000000000001
0.01509,-4.880000000000001
0.01509,-4.880000000000001
0.01509,-4.96
0.01510,-4.96
0.01510,-4.96
0.01510,-4.96
0.01510,-5.04
0.01510,-5.04
0.01511,-5.12
0.01511,-5.04
0.01511,-5.04
0.01511,-5.12
0.01511,-5.2
0.01512,-5.2
0.01512,-5.279999999999999
0.01512,-5.279999999999999
0.01512,-5.279999999999999
0.01512,-5.279999999999999
0.01513,-5.279999999999999
0.01513,-5.359999999999999
0.01513,-5.359999999999999
0.01513,-5.359999999999999
0.01513,-5.4399999999999995
0.01514,-5.4399999999999995
0.01514,-5.4399999999999995
0.01514,-5.52
0.01514,-5.4399999999999995
0.01514,-5.52
0.01515,-5.4399999999999995
0.01515,-5.52
0.01515,-5.52
0.01515,-5.52
0.01515,-5.52
0.01516,-5.6
0.01516,-5.6
0.01516,-5.6
0.01516,-5.6
0.01516,-5.6
0.01517,-5.6
0.01517,-5.6
0.01517,-5.6
0.01517,-5.6
0.01517,-5.68
0.01518,-5.6
0.01518,-5.6
0.01518,-5.76
0.01518,-5.68
0.01518,-5.76
0.01519,-5.76
0.01519,-5.76
0.01519,-5.76
0.01519,-5.76
0.01519,-5.76
0.01520,-5.76
0.01520,-5.76
0.01520,-5.76
0.01520,-5.76
0.01520,-5.76
0.01521,-5.84
0.01521,-5.76
0.01521,-5.84
0.01521,-5.76
0.01521,-5.84
0.01522,-5.92
0.01522,-5.84
0.01522,-5.84
0.01522,-5.76
0.01522,-5.92
0.01523,-5.84
0.01523,-5.92
0.01523,-5.92
0.01523,-5.92
0.01523,-5.92
0.01524,-5.92
0.01524,-5.84
0.01524,-6.0
0.01524,-6.0
0.01524,-5.84
0.01525,-5.92
0.01525,-5.92
0.01525,-5.92
0.01525,-6.0
0.01525,-5.92
0.01526,-6.0
0.01526,-5.92
0.01526,-5.92
0.01526,-6.0
0.01526,-6.0
0.01527,-5.92
0.01527,-6.0
0.01527,-5.92
0.01527,-5.92
0.01527,-5.92
0.01528,-5.92
0.01528,-5.92
0.01528,-5.92
0.01528,-5.92
0.01528,-5.92
0.01529,-5.92
0.01529,-6.0
0.01529,-6.0
0.01529,-6.0
0.01529,-5.92
0.01530,-5.92
0.01530,-5.92
0.01530,-6.0
0.01530,-6.0
0.01530,-6.0
0.01531,-6.0
0.01531,-6.0
0.01531,-6.0
0.01531,-5.92
0.01531,-6.0
0.01532,-5.92
0.01532,-6.0
0.01532,-6.0
0.01532,-6.08
0.01532,-6.0
0.01533,-6.0
0.01533,-6.0
0.01533,-6.08
0.01533,-6.08
0.01533,-6.0
0.01534,-6.0
0.01534,-6.0
0.01534,-6.0
0.01534,-6.0
0.01534,-6.0
0.01535,-6.0
0.01535,-6.0
0.01535,-6.08
0.01535,-6.0
0.01535,-6.0
0.01536,-6.08
0.01536,-6.08
0.01536,-6.16
0.01536,-6.0
0.01536,-6.08
0.01537,-6.08
0.01537,-6.08
0.01537,-6.16
0.01537,-6.16
0.01537,-6.239999999999999
0.01538,-6.239999999999999
0.01538,-6.159999999999999
0.01538,-6.159999999999999
0.01538,-6.159999999999999
0.01538,-6.159999999999999
0.01539,-6.159999999999999
0.01539,-6.08
0.01539,-6.16
0.01539,-6.08
0.01539,-6.16
0.01540,-6.08
0.01540,-6.16
0.01540,-6.16
0.01540,-6.16
0.01540,-6.24
0.01541,-6.24
0.01541,-6.24
0.01541,-6.24
0.01541,-6.24
0.01541,-6.24
0.01542,-6.32
0.01542,-6.32
0.01542,-6.32
0.01542,-6.32
0.01542,-6.4
0.01543,-6.32
0.01543,-6.4
0.01543,-6.32
0.01543,-6.4
0.01543,-6.48
0.01544,-6.48
0.01544,-6.4
0.01544,-6.4
0.01544,-6.48
0.01544,-6.48
0.01545,-6.48
0.01545,-6.48
0.01545,-6.48
0.01545,-6.48
0.01545,-6.5600000000000005
0.01546,-6.5600000000000005
0.01546,-6.5600000000000005
0.01546,-6.5600000000000005
0.01546,-6.640000000000001
0.01546,-6.640000000000001
0.01547,-6.720000000000001
0.01547,-6.8
0.01547,-6.720000000000001
0.01547,-6.8
0.01547,-6.88
0.01548,-6.8
0.01548,-6.88
0.01548,-6.8
0.01548,-6.88
0.01548,-6.96
0.01549,-6.96
0.01549,-6.96
0.01549,-7.04
0.01549,-6.96
0.01549,-7.04
0.01550,-7.12
0.01550,-7.12
0.01550,-7.12
0.01550,-7.2
0.01550,-7.12
0.01551,-7.28
0.01551,-7.359999999999999
0.01551,-7.279999999999999
0.01551,-7.279999999999999
0.01551,-7.359999999999999
0.01552,-7.279999999999999
0.01552,-7.4399999999999995
0.01552,-7.4399999999999995
0.01552,-7.52
0.01552,-7.52
0.01553,-7.6
0.01553,-7.52
0.01553,-7.52
0.01553,-7.68
0.01553,-7.68
0.01554,-7.68
0.01554,-7.84
0.01554,-7.76
0.01554,-7.76
0.01554,-7.84
0.01555,-8.0
0.01555,-7.92
0.01555,-8.0
0.01555,-8.0
0.01555,-8.08
0.01556,-8.08
0.01556,-8.08
0.01556,-8.16
0.01556,-8.16
0.01556,-8.24
0.01557,-8.32
0.01557,-8.32
0.01557,-8.32
0.01557,-8.4
0.01557,-8.4
0.01558,-8.4
0.01558,-8.48
0.01558,-8.64
0.01558,-8.64
0.01558,-8.64
0.01559,-8.719999999999999
0.01559,-8.719999999999999
0.01559,-8.719999999999999
0.01559,-8.719999999999999
0.01559,-8.8
0.01560,-8.879999999999999
0.01560,-8.879999999999999
0.01560,-8.879999999999999
0.01560,-8.96
0.01560,-8.96
0.01561,-9.04
0.01561,-9.04
0.01561,-9.120000000000001
0.01561,-9.120000000000001
0.01561,-9.120000000000001
0.01562,-9.2
0.01562,-9.280000000000001
0.01562,-9.36
0.01562,-9.36
0.01562,-9.36
0.01563,-9.36
0.01563,-9.440000000000001
0.01563,-9.440000000000001
0.01563,-9.52
0.01563,-9.52
0.01564,-9.52
0.01564,-9.600000000000001
0.01564,-9.600000000000001
0.01564,-9.600000000000001
0.01564,-9.68
0.01565,-9.76
0.01565,-9.76
0.01565,-9.76
0.01565,-9.76
0.01565,-9.76
0.01566,-9.76
0.01566,-9.84
0.01566,-9.92
0.01566,-9.92
0.01566,-10.0
0.01567,-10.0
0.01567,-10.08
0.01567,-10.0
0.01567,-10.08
0.01567,-10.16
0.01568,-10.16
0.01568,-10.16
0.01568,-10.16
0.01568,-10.24
0.01568,-10.16
0.01569,-10.24
0.01569,-10.32
0.01569,-10.32
0.01569,-10.4
0.01569,-10.4
0.01570,-10.4
0.01570,-10.48
0.01570,-10.4
0.01570,-10.4
0.01570,-10.48
0.01571,-10.48
0.01571,-10.56
0.01571,-10.56
0.01571,-10.64
0.01571,-10.64
0.01572,-10.64
0.01572,-10.64
0.01572,-10.64
0.01572,-10.719999999999999
0.01572,-10.719999999999999
0.01573,-10.8
0.01573,-10.8
0.01573,-10.8
0.01573,-10.879999999999999
0.01573,-10.96
0.01574,-10.96
0.01574,-10.96
0.01574,-10.96
0.01574,-11.120000000000001
0.01574,-10.96
0.01575,-11.04
0.01575,-11.120000000000001
0.01575,-11.120000000000001
